Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
315,1694528920895,12/09/2023 14:28:40,1694528920572,3.5,12/09/2023 17:58:40,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone6,timelimit_screen,1983.0879999999888,,,,,0,1,0,,,1,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
316,1694528920895,12/09/2023 14:28:40,1694528920771,3.5,12/09/2023 17:58:40,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
317,1694528930482,12/09/2023 14:28:50,1694528929951,3.5,12/09/2023 17:58:49,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,9181.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
318,1694528930846,12/09/2023 14:28:50,1694528930727,3.5,12/09/2023 17:58:50,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone5,response_button_text,736.3000000715256,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
319,1694528932349,12/09/2023 14:28:52,1694528932215,3.5,12/09/2023 17:58:52,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2266.4960000000137,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
320,1694528932560,12/09/2023 14:28:52,1694528932273,3.5,12/09/2023 17:58:52,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
321,1694528942010,12/09/2023 14:29:02,1694528941452,3.5,12/09/2023 17:59:01,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9180.899999976158,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
322,1694528943307,12/09/2023 14:29:03,1694528942999,3.5,12/09/2023 17:59:02,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone2,response_button_text,1496.1999999284744,,,بله,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
323,1694528943909,12/09/2023 14:29:03,1694528943763,3.5,12/09/2023 17:59:03,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2316.2110000000102,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
324,1694528944117,12/09/2023 14:29:04,1694528943823,3.5,12/09/2023 17:59:03,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
325,1694528953149,12/09/2023 14:29:13,1694528952498,3.5,12/09/2023 17:59:12,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8675.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
326,1694528954194,12/09/2023 14:29:14,1694528954066,3.5,12/09/2023 17:59:14,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone5,response_button_text,1522.5999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
327,1694528955189,12/09/2023 14:29:15,1694528955072,3.5,12/09/2023 17:59:15,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2549.8089999999793,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
328,1694528955441,12/09/2023 14:29:15,1694528955187,3.5,12/09/2023 17:59:15,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
329,1694528964404,12/09/2023 14:29:24,1694528963863,3.5,12/09/2023 17:59:23,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8677.199999928474,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
330,1694528965540,12/09/2023 14:29:25,1694528965444,3.5,12/09/2023 17:59:25,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone2,response_button_text,1542.7999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
331,1694528966289,12/09/2023 14:29:26,1694528966179,3.5,12/09/2023 17:59:26,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone6,timelimit_screen,2316.377999999997,,,,,0,1,0,,,1,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
332,1694528966519,12/09/2023 14:29:26,1694528966228,3.5,12/09/2023 17:59:26,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,5.400000095367432,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
333,1694528975634,12/09/2023 14:29:35,1694528975498,3.5,12/09/2023 17:59:35,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,9274.600000023842,,,,,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
334,1694528976977,12/09/2023 14:29:36,1694528976867,3.5,12/09/2023 17:59:36,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone5,response_button_text,1336.3999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
335,1694528978661,12/09/2023 14:29:38,1694528978511,3.5,12/09/2023 17:59:38,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone6,timelimit_screen,3016.1600000000035,,,,,0,1,0,,,1,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
336,1694528978917,12/09/2023 14:29:38,1694528978558,3.5,12/09/2023 17:59:38,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,4.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
337,1694528987398,12/09/2023 14:29:47,1694528987234,3.5,12/09/2023 17:59:47,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,8679.399999976158,,,,,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
338,1694528988599,12/09/2023 14:29:48,1694528988481,3.5,12/09/2023 17:59:48,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone5,response_button_text,1209.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
339,1694528989952,12/09/2023 14:29:49,1694528989242,3.5,12/09/2023 17:59:49,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone6,timelimit_screen,2016.536999999982,,,,,0,1,0,,,1,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
340,1694528990193,12/09/2023 14:29:50,1694528989300,3.5,12/09/2023 17:59:49,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
341,1694528998677,12/09/2023 14:29:58,1694528998541,3.5,12/09/2023 17:59:58,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,9243.600000023842,,,,,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
342,1694528999857,12/09/2023 14:29:59,1694528999342,3.5,12/09/2023 17:59:59,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone2,response_button_text,761.3999999761581,,,بله,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
343,1694529000958,12/09/2023 14:30:00,1694529000825,3.5,12/09/2023 18:00:00,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone6,timelimit_screen,2283.011999999988,,,,,0,1,0,,,1,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
344,1694529001211,12/09/2023 14:30:01,1694529000876,3.5,12/09/2023 18:00:00,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
345,1694529010702,12/09/2023 14:30:10,1694529010145,3.5,12/09/2023 18:00:10,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,9270.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
346,1694529011358,12/09/2023 14:30:11,1694529011247,3.5,12/09/2023 18:00:11,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone5,response_button_text,1071.4000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
347,1694529012527,12/09/2023 14:30:12,1694529012406,3.5,12/09/2023 18:00:12,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone6,timelimit_screen,2266.2179999999935,,,,,0,1,0,,,1,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
348,1694529012859,12/09/2023 14:30:12,1694529012450,3.5,12/09/2023 18:00:12,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
349,1694529021612,12/09/2023 14:30:21,1694529021095,3.5,12/09/2023 18:00:21,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,8647.200000047684,,,,,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
350,1694529022004,12/09/2023 14:30:22,1694529021882,3.5,12/09/2023 18:00:21,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone5,response_button_text,754.0999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
351,1694529023977,12/09/2023 14:30:23,1694529023838,3.5,12/09/2023 18:00:23,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone6,timelimit_screen,2749.70199999999,,,,,0,1,0,,,1,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
352,1694529024226,12/09/2023 14:30:24,1694529023880,3.5,12/09/2023 18:00:23,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
353,1694529032745,12/09/2023 14:30:32,1694529031932,3.5,12/09/2023 18:00:31,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,8053.600000023842,,,,,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
354,1694529033328,12/09/2023 14:30:33,1694529033134,3.5,12/09/2023 18:00:33,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone2,response_button_text,1170.6999999284744,,,بله,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
355,1694529034668,12/09/2023 14:30:34,1694529034536,3.5,12/09/2023 18:00:34,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone6,timelimit_screen,2616.4340000000084,,,,,0,1,0,,,1,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
356,1694529034932,12/09/2023 14:30:34,1694529034595,3.5,12/09/2023 18:00:34,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
357,1694529044500,12/09/2023 14:30:44,1694529043804,3.5,12/09/2023 18:00:43,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,9212,,,,,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
358,1694529045000,12/09/2023 14:30:45,1694529044896,3.5,12/09/2023 18:00:44,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone2,response_button_text,1060.5,,,بله,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
359,1694529045829,12/09/2023 14:30:45,1694529045671,3.5,12/09/2023 18:00:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone6,timelimit_screen,1866.530000000028,,,,,0,1,0,,,1,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
360,1694529046047,12/09/2023 14:30:46,1694529045714,3.5,12/09/2023 18:00:45,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,3.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
361,1694529055767,12/09/2023 14:30:55,1694529054984,3.5,12/09/2023 18:00:54,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,9272.5,,,,,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
362,1694529056004,12/09/2023 14:30:56,1694529055887,3.5,12/09/2023 18:00:55,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone2,response_button_text,860.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
363,1694529057443,12/09/2023 14:30:57,1694529057283,3.5,12/09/2023 18:00:57,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone6,timelimit_screen,2299.2700000000186,,,,,0,1,0,,,1,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
364,1694529057683,12/09/2023 14:30:57,1694529057330,3.5,12/09/2023 18:00:57,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,3.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
365,1694529066612,12/09/2023 14:31:06,1694529066485,3.5,12/09/2023 18:01:06,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,9157.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
366,1694529067554,12/09/2023 14:31:07,1694529067430,3.5,12/09/2023 18:01:07,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone5,response_button_text,875.6999999284744,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
367,1694529068903,12/09/2023 14:31:08,1694529068764,3.5,12/09/2023 18:01:08,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone6,timelimit_screen,2283.1659999999683,,,,,0,1,0,,,1,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
368,1694529069165,12/09/2023 14:31:09,1694529068804,3.5,12/09/2023 18:01:08,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
369,1694529078197,12/09/2023 14:31:18,1694529078047,3.5,12/09/2023 18:01:18,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,9243.100000023842,,,,,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
370,1694529080136,12/09/2023 14:31:20,1694529079271,3.5,12/09/2023 18:01:19,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone5,response_button_text,1179.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
371,1694529080555,12/09/2023 14:31:20,1694529080046,3.5,12/09/2023 18:01:20,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone6,timelimit_screen,1999.5420000000158,,,,,0,1,0,,,1,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
372,1694529080555,12/09/2023 14:31:20,1694529080085,3.5,12/09/2023 18:01:20,0,0,,,31646906,,9353180,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
