Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
45,1695119452521,19/09/2023 10:30:52,1695119452095,3.5,19/09/2023 14:00:52,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
46,1695119461181,19/09/2023 10:31:01,1695119460374,3.5,19/09/2023 14:01:00,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,1,Screen 2,Zone5,content_web_audio,8279.599999904633,,,,,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
47,1695119461431,19/09/2023 10:31:01,1695119460811,3.5,19/09/2023 14:01:00,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone2,response_button_text,400.7999999523163,,,بله,1,0,1,0,,,,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
48,1695119462091,19/09/2023 10:31:02,1695119461872,3.5,19/09/2023 14:01:01,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,14,,2,Screen 3,Zone6,timelimit_screen,1499.804999999993,,,,,0,1,0,,,1,,,Melodia,No,9,9a.wav,,,,,1,,,,,,,Melody 1
49,1695119462328,19/09/2023 10:31:02,1695119461926,3.5,19/09/2023 14:01:01,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
50,1695119471717,19/09/2023 10:31:11,1695119471375,3.5,19/09/2023 14:01:11,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,1,Screen 2,Zone5,content_web_audio,9451.5,,,,,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
51,1695119472088,19/09/2023 10:31:12,1695119471893,3.5,19/09/2023 14:01:11,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone2,response_button_text,488.10000014305115,,,بله,1,0,1,0,,,,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
52,1695119473051,19/09/2023 10:31:13,1695119472871,3.5,19/09/2023 14:01:12,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,15,,2,Screen 3,Zone6,timelimit_screen,1499.991000000009,,,,,0,1,0,,,1,,,Melodia,Yes,10,10a.wav,,,,,1,,,,,,,Melody 1
53,1695119473313,19/09/2023 10:31:13,1695119472913,3.5,19/09/2023 14:01:12,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,1.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
54,1695119481294,19/09/2023 10:31:21,1695119481105,3.5,19/09/2023 14:01:21,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,1,Screen 2,Zone5,content_web_audio,8193.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
55,1695119481818,19/09/2023 10:31:21,1695119481647,3.5,19/09/2023 14:01:21,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone2,response_button_text,512.5,,,بله,1,0,1,0,,,,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
56,1695119482906,19/09/2023 10:31:22,1695119482605,3.5,19/09/2023 14:01:22,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,16,,2,Screen 3,Zone6,timelimit_screen,1499.7539999999863,,,,,0,1,0,,,1,,,Melodia,Yes,11,11a.wav,,,,,1,,,,,,,Melody 1
57,1695119483259,19/09/2023 10:31:23,1695119482653,3.5,19/09/2023 14:01:22,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
58,1695119491700,19/09/2023 10:31:31,1695119490755,3.5,19/09/2023 14:01:30,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,1,Screen 2,Zone5,content_web_audio,8104.200000047684,,,,,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
59,1695119492124,19/09/2023 10:31:32,1695119491472,3.5,19/09/2023 14:01:31,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone2,response_button_text,687.0999999046326,,,بله,1,0,1,0,,,,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
60,1695119492417,19/09/2023 10:31:32,1695119492252,3.5,19/09/2023 14:01:32,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,17,,2,Screen 3,Zone6,timelimit_screen,1499.7460000000137,,,,,0,1,0,,,1,,,Melodia,No,12,12a.wav,,,,,1,,,,,,,Melody 1
61,1695119492752,19/09/2023 10:31:32,1695119492293,3.5,19/09/2023 14:01:32,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,2.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
62,1695119501110,19/09/2023 10:31:41,1695119500458,3.5,19/09/2023 14:01:40,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,1,Screen 2,Zone5,content_web_audio,8165.800000190735,,,,,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
63,1695119501395,19/09/2023 10:31:41,1695119501233,3.5,19/09/2023 14:01:41,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone2,response_button_text,742.2999999523163,,,بله,1,0,1,0,,,,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
64,1695119502145,19/09/2023 10:31:42,1695119501951,3.5,19/09/2023 14:01:41,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,18,,2,Screen 3,Zone6,timelimit_screen,1499.8799999999756,,,,,0,1,0,,,1,,,Melodia,Yes,13,13a.wav,,,,,1,,,,,,,Melody 1
65,1695119502360,19/09/2023 10:31:42,1695119501996,3.5,19/09/2023 14:01:41,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
66,1695119510542,19/09/2023 10:31:50,1695119510194,3.5,19/09/2023 14:01:50,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,1,Screen 2,Zone5,content_web_audio,8199.800000190735,,,,,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
67,1695119510970,19/09/2023 10:31:50,1695119510749,3.5,19/09/2023 14:01:50,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone5,response_button_text,525.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
68,1695119511936,19/09/2023 10:31:51,1695119511683,3.5,19/09/2023 14:01:51,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,19,,2,Screen 3,Zone6,timelimit_screen,1500.0430000000051,,,,,0,1,0,,,1,,,Melodia,Yes,14,14a.wav,,,,,1,,,,,,,Melody 1
69,1695119512191,19/09/2023 10:31:52,1695119511747,3.5,19/09/2023 14:01:51,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
70,1695119520567,19/09/2023 10:32:00,1695119519932,3.5,19/09/2023 14:01:59,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,1,Screen 2,Zone5,content_web_audio,8188,,,,,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
71,1695119521206,19/09/2023 10:32:01,1695119521041,3.5,19/09/2023 14:02:01,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone2,response_button_text,1068.9000000953674,,,بله,1,0,1,0,,,,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
72,1695119521584,19/09/2023 10:32:01,1695119521433,3.5,19/09/2023 14:02:01,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,20,,2,Screen 3,Zone6,timelimit_screen,1499.8429999999935,,,,,0,1,0,,,1,,,Melodia,Yes,15,15a.wav,,,,,1,,,,,,,Melody 1
73,1695119521842,19/09/2023 10:32:01,1695119521493,3.5,19/09/2023 14:02:01,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
74,1695119530168,19/09/2023 10:32:10,1695119529658,3.5,19/09/2023 14:02:09,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,1,Screen 2,Zone5,content_web_audio,8167,,,,,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
75,1695119531292,19/09/2023 10:32:11,1695119531088,3.5,19/09/2023 14:02:11,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone2,response_button_text,1406.1999998092651,,,بله,1,0,1,0,,,,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
76,1695119531525,19/09/2023 10:32:11,1695119531146,3.5,19/09/2023 14:02:11,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,21,,2,Screen 3,Zone6,timelimit_screen,1499.796000000002,,,,,0,1,0,,,1,,,Melodia,No,16,16a.wav,,,,,1,,,,,,,Melody 1
77,1695119531525,19/09/2023 10:32:11,1695119531186,3.5,19/09/2023 14:02:11,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
78,1695119540091,19/09/2023 10:32:20,1695119539443,3.5,19/09/2023 14:02:19,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,1,Screen 2,Zone5,content_web_audio,8259.400000095367,,,,,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
79,1695119540444,19/09/2023 10:32:20,1695119540013,3.5,19/09/2023 14:02:20,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone2,response_button_text,537,,,بله,1,0,1,0,,,,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
80,1695119541133,19/09/2023 10:32:21,1695119540944,3.5,19/09/2023 14:02:20,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,22,,2,Screen 3,Zone6,timelimit_screen,1499.8520000000135,,,,,0,1,0,,,1,,,Melodia,Yes,17,17a.wav,,,,,1,,,,,,,Melody 1
81,1695119541364,19/09/2023 10:32:21,1695119540984,3.5,19/09/2023 14:02:20,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
82,1695119549746,19/09/2023 10:32:29,1695119549138,3.5,19/09/2023 14:02:29,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,1,Screen 2,Zone5,content_web_audio,8155.200000047684,,,,,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
83,1695119550280,19/09/2023 10:32:30,1695119550054,3.5,19/09/2023 14:02:30,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone2,response_button_text,884.9000000953674,,,بله,1,0,1,0,,,,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
84,1695119550800,19/09/2023 10:32:30,1695119550626,3.5,19/09/2023 14:02:30,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,23,,2,Screen 3,Zone6,timelimit_screen,1499.8020000000251,,,,,0,1,0,,,1,,,Melodia,No,18,18a.wav,,,,,1,,,,,,,Melody 1
85,1695119551232,19/09/2023 10:32:31,1695119550665,3.5,19/09/2023 14:02:30,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
86,1695119559753,19/09/2023 10:32:39,1695119558912,3.5,19/09/2023 14:02:38,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,1,Screen 2,Zone5,content_web_audio,8248.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
87,1695119559989,19/09/2023 10:32:39,1695119559473,3.5,19/09/2023 14:02:39,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone2,response_button_text,524.3000001907349,,,بله,1,0,1,0,,,,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
88,1695119560585,19/09/2023 10:32:40,1695119560408,3.5,19/09/2023 14:02:40,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,24,,2,Screen 3,Zone6,timelimit_screen,1499.7780000000203,,,,,0,1,0,,,1,,,Melodia,Yes,19,19a.wav,,,,,1,,,,,,,Melody 1
89,1695119560827,19/09/2023 10:32:40,1695119560446,3.5,19/09/2023 14:02:40,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
90,1695119569327,19/09/2023 10:32:49,1695119568693,3.5,19/09/2023 14:02:48,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,1,Screen 2,Zone5,content_web_audio,8248.5,,,,,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
91,1695119569560,19/09/2023 10:32:49,1695119569227,3.5,19/09/2023 14:02:49,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone2,response_button_text,489.59999990463257,,,بله,1,0,1,0,,,,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
92,1695119570628,19/09/2023 10:32:50,1695119570190,3.5,19/09/2023 14:02:50,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,25,,2,Screen 3,Zone6,timelimit_screen,1499.7919999999867,,,,,0,1,0,,,1,,,Melodia,No,20,20a.wav,,,,,1,,,,,,,Melody 1
93,1695119570977,19/09/2023 10:32:50,1695119570236,3.5,19/09/2023 14:02:50,0,0,,,31731822,,9385080,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,26,,1,Screen 2,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,21,21a.wav,,,,,1,,,,,,,Melody 1
