Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
321,1695661248508,25/09/2023 17:00:48,1695661248276,3.5,25/09/2023 20:30:48,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2266.3220000000438,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
322,1695661248775,25/09/2023 17:00:48,1695661248327,3.5,25/09/2023 20:30:48,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,1.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
323,1695661258125,25/09/2023 17:00:58,1695661257507,3.5,25/09/2023 20:30:57,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9181.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
324,1695661259371,25/09/2023 17:00:59,1695661259097,3.5,25/09/2023 20:30:59,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone2,response_button_text,1536,,,بله,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
325,1695661260016,25/09/2023 17:01:00,1695661259825,3.5,25/09/2023 20:30:59,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2316.2189999999246,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
326,1695661260247,25/09/2023 17:01:00,1695661259866,3.5,25/09/2023 20:30:59,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
327,1695661269641,25/09/2023 17:01:09,1695661268541,3.5,25/09/2023 20:31:08,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8676.199999809265,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
328,1695661270062,25/09/2023 17:01:10,1695661269474,3.5,25/09/2023 20:31:09,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone5,response_button_text,900.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
329,1695661271732,25/09/2023 17:01:11,1695661271091,3.5,25/09/2023 20:31:11,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2549.6759999999776,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
330,1695661272120,25/09/2023 17:01:12,1695661271139,3.5,25/09/2023 20:31:11,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
331,1695661280096,25/09/2023 17:01:20,1695661279815,3.5,25/09/2023 20:31:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8680.400000095367,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
332,1695661280476,25/09/2023 17:01:20,1695661280284,3.5,25/09/2023 20:31:20,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone5,response_button_text,433.2999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
333,1695661282776,25/09/2023 17:01:22,1695661282123,3.5,25/09/2023 20:31:22,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone6,timelimit_screen,2316.3680000000168,,,,,0,1,0,,,1,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
334,1695661283063,25/09/2023 17:01:23,1695661282166,3.5,25/09/2023 20:31:22,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
335,1695661292746,25/09/2023 17:01:32,1695661291437,3.5,25/09/2023 20:31:31,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,9271.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
336,1695661293002,25/09/2023 17:01:33,1695661292068,3.5,25/09/2023 20:31:32,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone5,response_button_text,598.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
337,1695661294705,25/09/2023 17:01:34,1695661294454,3.5,25/09/2023 20:31:34,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone6,timelimit_screen,3016.146000000066,,,,,0,1,0,,,1,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
338,1695661294969,25/09/2023 17:01:34,1695661294506,3.5,25/09/2023 20:31:34,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,2.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
339,1695661303391,25/09/2023 17:01:43,1695661303180,3.5,25/09/2023 20:31:43,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,8675.900000095367,,,,,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
340,1695661305024,25/09/2023 17:01:45,1695661304841,3.5,25/09/2023 20:31:44,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone2,response_button_text,1630,,,بله,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
341,1695661305410,25/09/2023 17:01:45,1695661305187,3.5,25/09/2023 20:31:45,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone6,timelimit_screen,2016.4290000000037,,,,,0,1,0,,,1,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
342,1695661305649,25/09/2023 17:01:45,1695661305256,3.5,25/09/2023 20:31:45,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,4.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
343,1695661315143,25/09/2023 17:01:55,1695661314502,3.5,25/09/2023 20:31:54,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,9250.399999856949,,,,,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
344,1695661315400,25/09/2023 17:01:55,1695661315032,3.5,25/09/2023 20:31:55,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone5,response_button_text,493.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
345,1695661317012,25/09/2023 17:01:57,1695661316786,3.5,25/09/2023 20:31:56,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone6,timelimit_screen,2282.8950000000186,,,,,0,1,0,,,1,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
346,1695661317248,25/09/2023 17:01:57,1695661316851,3.5,25/09/2023 20:31:56,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,4.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
347,1695661327113,25/09/2023 17:02:07,1695661326120,3.5,25/09/2023 20:32:06,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,9273,,,,,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
348,1695661327356,25/09/2023 17:02:07,1695661327041,3.5,25/09/2023 20:32:07,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone2,response_button_text,872,,,بله,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
349,1695661328635,25/09/2023 17:02:08,1695661328385,3.5,25/09/2023 20:32:08,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone6,timelimit_screen,2266.3829999999143,,,,,0,1,0,,,1,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
350,1695661328913,25/09/2023 17:02:08,1695661328454,3.5,25/09/2023 20:32:08,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
351,1695661337320,25/09/2023 17:02:17,1695661337102,3.5,25/09/2023 20:32:17,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,8648.799999952316,,,,,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
352,1695661337779,25/09/2023 17:02:17,1695661337566,3.5,25/09/2023 20:32:17,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone5,response_button_text,430.80000019073486,,,خیر,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
353,1695661340069,25/09/2023 17:02:20,1695661339847,3.5,25/09/2023 20:32:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone6,timelimit_screen,2749.5939999999246,,,,,0,1,0,,,1,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
354,1695661340306,25/09/2023 17:02:20,1695661339904,3.5,25/09/2023 20:32:19,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
355,1695661348599,25/09/2023 17:02:28,1695661347956,3.5,25/09/2023 20:32:27,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,8053.5,,,,,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
356,1695661348826,25/09/2023 17:02:28,1695661348439,3.5,25/09/2023 20:32:28,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone5,response_button_text,443.89999985694885,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
357,1695661350803,25/09/2023 17:02:30,1695661350563,3.5,25/09/2023 20:32:30,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone6,timelimit_screen,2616.3059999999823,,,,,0,1,0,,,1,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
358,1695661351345,25/09/2023 17:02:31,1695661350621,3.5,25/09/2023 20:32:30,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,2.8999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
359,1695661360033,25/09/2023 17:02:40,1695661359831,3.5,25/09/2023 20:32:39,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,9212.699999809265,,,,,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
360,1695661361653,25/09/2023 17:02:41,1695661360705,3.5,25/09/2023 20:32:40,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone5,response_button_text,834.7999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
361,1695661362261,25/09/2023 17:02:42,1695661361693,3.5,25/09/2023 20:32:41,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone6,timelimit_screen,1866.3990000000922,,,,,0,1,0,,,1,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
362,1695661362493,25/09/2023 17:02:42,1695661361737,3.5,25/09/2023 20:32:41,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
363,1695661371693,25/09/2023 17:02:51,1695661371007,3.5,25/09/2023 20:32:51,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,9271.199999809265,,,,,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
364,1695661372019,25/09/2023 17:02:52,1695661371821,3.5,25/09/2023 20:32:51,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone2,response_button_text,782.1999998092651,,,بله,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
365,1695661373528,25/09/2023 17:02:53,1695661373310,3.5,25/09/2023 20:32:53,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone6,timelimit_screen,2299.7399999999907,,,,,0,1,0,,,1,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
366,1695661373756,25/09/2023 17:02:53,1695661373349,3.5,25/09/2023 20:32:53,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,2.1000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
367,1695661383464,25/09/2023 17:03:03,1695661382500,3.5,25/09/2023 20:33:02,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,9153,,,,,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
368,1695661384218,25/09/2023 17:03:04,1695661382960,3.5,25/09/2023 20:33:02,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone2,response_button_text,420.59999990463257,,,بله,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
369,1695661388738,25/09/2023 17:03:08,1695661384774,3.5,25/09/2023 20:33:04,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone6,timelimit_screen,2283.1300000000047,,,,,0,1,0,,,1,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
370,1695661388738,25/09/2023 17:03:08,1695661384813,3.5,25/09/2023 20:33:04,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,1.3999998569488525,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
371,1695661394903,25/09/2023 17:03:14,1695661394054,3.5,25/09/2023 20:33:14,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,9241.700000047684,,,,,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
372,1695661395256,25/09/2023 17:03:15,1695661394474,3.5,25/09/2023 20:33:14,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone5,response_button_text,393.7999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
373,1695661396400,25/09/2023 17:03:16,1695661396055,3.5,25/09/2023 20:33:16,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone6,timelimit_screen,1999.783000000054,,,,,0,1,0,,,1,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
374,1695661396662,25/09/2023 17:03:16,1695661396093,3.5,25/09/2023 20:33:16,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
375,1695661406191,25/09/2023 17:03:26,1695661405304,3.5,25/09/2023 20:33:25,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,9212.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
376,1695661406587,25/09/2023 17:03:26,1695661405872,3.5,25/09/2023 20:33:25,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone2,response_button_text,527.6000001430511,,,بله,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
377,1695661408019,25/09/2023 17:03:28,1695661407582,3.5,25/09/2023 20:33:27,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone6,timelimit_screen,2266.5019999999786,,,,,0,1,0,,,1,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
378,1695661408279,25/09/2023 17:03:28,1695661407655,3.5,25/09/2023 20:33:27,0,0,,,31855198,,9418272,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,99,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,38,,,,38ar.wav,2606,1,,,,,,,
