Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.","text_practice

Your body text here.",CorrectanswerM
161,1695043927579,18/09/2023 13:32:07,1695043928523,3.5,18/09/2023 17:02:08,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,1,Screen 2,Zone5,content_web_audio,8203,,,,,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
162,1695043928611,18/09/2023 13:32:08,1695043929892,3.5,18/09/2023 17:02:09,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone5,response_button_text,1342.7999999523163,,,نه,1,0,1,0,,,,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
163,1695043929005,18/09/2023 13:32:09,1695043930024,3.5,18/09/2023 17:02:10,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,45,,2,Screen 3,Zone6,timelimit_screen,1499.8319999999949,,,,,0,1,0,,,1,,,Melodia,Yes,40,40a.wav,,,,,1,,,,,,,Melody 1
164,1695043929005,18/09/2023 13:32:09,1695043930070,3.5,18/09/2023 17:02:10,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
165,1695043937539,18/09/2023 13:32:17,1695043938291,3.5,18/09/2023 17:02:18,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,1,Screen 2,Zone5,content_web_audio,8222.299999952316,,,,,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
166,1695043937809,18/09/2023 13:32:17,1695043939097,3.5,18/09/2023 17:02:19,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone5,response_button_text,770.7000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
167,1695043938489,18/09/2023 13:32:18,1695043939788,3.5,18/09/2023 17:02:19,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,46,,2,Screen 3,Zone6,timelimit_screen,1499.7850000000326,,,,,0,1,0,,,1,,,Melodia,No,41,41a.wav,,,,,1,,,,,,,Melody 1
168,1695043938718,18/09/2023 13:32:18,1695043939847,3.5,18/09/2023 17:02:19,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
169,1695043947298,18/09/2023 13:32:27,1695043948072,3.5,18/09/2023 17:02:28,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,1,Screen 2,Zone5,content_web_audio,8226.299999952316,,,,,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
170,1695043948099,18/09/2023 13:32:28,1695043949394,3.5,18/09/2023 17:02:29,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone5,response_button_text,1281.9000000953674,,,نه,1,0,1,0,,,,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
171,1695043948351,18/09/2023 13:32:28,1695043949569,3.5,18/09/2023 17:02:29,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,47,,2,Screen 3,Zone6,timelimit_screen,1499.8360000000102,,,,,0,1,0,,,1,,,Melodia,Yes,42,42a.wav,,,,,1,,,,,,,Melody 1
172,1695043948351,18/09/2023 13:32:28,1695043949608,3.5,18/09/2023 17:02:29,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
173,1695043956886,18/09/2023 13:32:36,1695043957788,3.5,18/09/2023 17:02:37,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,1,Screen 2,Zone5,content_web_audio,8180.299999952316,,,,,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
174,1695043957129,18/09/2023 13:32:37,1695043958429,3.5,18/09/2023 17:02:38,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone5,response_button_text,607.5999999046326,,,نه,1,0,1,0,,,,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
175,1695043957961,18/09/2023 13:32:37,1695043959286,3.5,18/09/2023 17:02:39,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,48,,2,Screen 3,Zone6,timelimit_screen,1499.5,,,,,0,1,0,,,1,,,Melodia,No,43,43a.wav,,,,,1,,,,,,,Melody 1
176,1695043958188,18/09/2023 13:32:38,1695043959328,3.5,18/09/2023 17:02:39,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,1.8000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
177,1695043966701,18/09/2023 13:32:46,1695043967534,3.5,18/09/2023 17:02:47,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,1,Screen 2,Zone5,content_web_audio,8204,,,,,0,1,0,,,,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
178,1695043967695,18/09/2023 13:32:47,1695043969017,3.5,18/09/2023 17:02:49,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,49,,2,Screen 3,Zone6,timelimit_screen,1499.774999999965,,,,,0,1,0,,,1,,,Melodia,Yes,44,44a.wav,,,,,1,,,,,,,Melody 1
179,1695043967904,18/09/2023 13:32:47,1695043969059,3.5,18/09/2023 17:02:49,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
180,1695043976556,18/09/2023 13:32:56,1695043977304,3.5,18/09/2023 17:02:57,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,1,Screen 2,Zone5,content_web_audio,8246.299999952316,,,,,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
181,1695043976800,18/09/2023 13:32:56,1695043978100,3.5,18/09/2023 17:02:58,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone5,response_button_text,765.2000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
182,1695043977532,18/09/2023 13:32:57,1695043978800,3.5,18/09/2023 17:02:58,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,50,,2,Screen 3,Zone6,timelimit_screen,1499.9000000000233,,,,,0,1,0,,,1,,,Melodia,No,45,45a.wav,,,,,1,,,,,,,Melody 1
183,1695043977781,18/09/2023 13:32:57,1695043978854,3.5,18/09/2023 17:02:58,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
184,1695043986188,18/09/2023 13:33:06,1695043987064,3.5,18/09/2023 17:03:07,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,1,Screen 2,Zone5,content_web_audio,8212.199999809265,,,,,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
185,1695043986614,18/09/2023 13:33:06,1695043987922,3.5,18/09/2023 17:03:07,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone5,response_button_text,823.2999999523163,,,نه,1,0,1,0,,,,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
186,1695043987246,18/09/2023 13:33:07,1695043988549,3.5,18/09/2023 17:03:08,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,51,,2,Screen 3,Zone6,timelimit_screen,1499.9479999999749,,,,,0,1,0,,,1,,,Melodia,No,46,46a.wav,,,,,1,,,,,,,Melody 1
187,1695043987475,18/09/2023 13:33:07,1695043988588,3.5,18/09/2023 17:03:08,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
188,1695043995985,18/09/2023 13:33:15,1695043996788,3.5,18/09/2023 17:03:16,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,1,Screen 2,Zone5,content_web_audio,8201.099999904633,,,,,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
189,1695043996214,18/09/2023 13:33:16,1695043997467,3.5,18/09/2023 17:03:17,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone2,response_button_text,642.5999999046326,,,بله,1,0,1,0,,,,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
190,1695043997012,18/09/2023 13:33:17,1695043998280,3.5,18/09/2023 17:03:18,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,52,,2,Screen 3,Zone6,timelimit_screen,1499.7939999999944,,,,,0,1,0,,,1,,,Melodia,No,47,47a.wav,,,,,1,,,,,,,Melody 1
191,1695043997222,18/09/2023 13:33:17,1695043998322,3.5,18/09/2023 17:03:18,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
192,1695044005761,18/09/2023 13:33:25,1695044006553,3.5,18/09/2023 17:03:26,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,1,Screen 2,Zone5,content_web_audio,8233.099999904633,,,,,0,1,0,,,,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
193,1695044006723,18/09/2023 13:33:26,1695044008044,3.5,18/09/2023 17:03:28,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,53,,2,Screen 3,Zone6,timelimit_screen,1499.7739999999758,,,,,0,1,0,,,1,,,Melodia,Yes,48,48a.wav,,,,,1,,,,,,,Melody 1
194,1695044007485,18/09/2023 13:33:27,1695044008099,3.5,18/09/2023 17:03:28,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,3.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
195,1695044015607,18/09/2023 13:33:35,1695044016298,3.5,18/09/2023 17:03:36,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,1,Screen 2,Zone5,content_web_audio,8201.300000190735,,,,,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
196,1695044016184,18/09/2023 13:33:36,1695044017493,3.5,18/09/2023 17:03:37,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone2,response_button_text,1158,,,بله,1,0,1,0,,,,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
197,1695044016478,18/09/2023 13:33:36,1695044017794,3.5,18/09/2023 17:03:37,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,54,,2,Screen 3,Zone6,timelimit_screen,1499.9070000000065,,,,,0,1,0,,,1,,,Melodia,Yes,49,49a.wav,,,,,1,,,,,,,Melody 1
198,1695044016709,18/09/2023 13:33:36,1695044017834,3.5,18/09/2023 17:03:37,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
199,1695044025085,18/09/2023 13:33:45,1695044025948,3.5,18/09/2023 17:03:45,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,1,Screen 2,Zone5,content_web_audio,8115.399999856949,,,,,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
200,1695044025442,18/09/2023 13:33:45,1695044026750,3.5,18/09/2023 17:03:46,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone5,response_button_text,763.5,,,نه,1,0,1,0,,,,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
201,1695044026135,18/09/2023 13:33:46,1695044027445,3.5,18/09/2023 17:03:47,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,55,,2,Screen 3,Zone6,timelimit_screen,1499.4039999999804,,,,,0,1,0,,,1,,,Melodia,No,50,50a.wav,,,,,1,,,,,,,Melody 1
202,1695044026385,18/09/2023 13:33:46,1695044027487,3.5,18/09/2023 17:03:47,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,1,Screen 2,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
203,1695044034799,18/09/2023 13:33:54,1695044035708,3.5,18/09/2023 17:03:55,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,1,Screen 2,Zone5,content_web_audio,8223,,,,,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
204,1695044035600,18/09/2023 13:33:55,1695044036910,3.5,18/09/2023 17:03:56,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,2,Screen 3,Zone5,response_button_text,1171.7000000476837,,,نه,1,0,1,0,,,,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
205,1695044035924,18/09/2023 13:33:55,1695044037208,3.5,18/09/2023 17:03:57,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,56,,2,Screen 3,Zone6,timelimit_screen,1499.9490000000224,,,,,0,1,0,,,1,,,Melodia,No,51,51a.wav,,,,,1,,,,,,,Melody 1
206,1695044036248,18/09/2023 13:33:56,1695044037250,3.5,18/09/2023 17:03:57,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,57,,1,Screen 2,Zone5,content_web_audio,3.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Melodia,Yes,52,52a.wav,,,,,1,,,,,,,Melody 1
207,1695044044504,18/09/2023 13:34:04,1695044045443,3.5,18/09/2023 17:04:05,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,57,,1,Screen 2,Zone5,content_web_audio,8195.599999904633,,,,,0,1,0,,,,,,Melodia,Yes,52,52a.wav,,,,,1,,,,,,,Melody 1
208,1695044045109,18/09/2023 13:34:05,1695044046408,3.5,18/09/2023 17:04:06,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,57,,2,Screen 3,Zone2,response_button_text,933.6999998092651,,,بله,1,0,1,0,,,,,,Melodia,Yes,52,52a.wav,,,,,1,,,,,,,Melody 1
209,1695044045842,18/09/2023 13:34:05,1695044046942,3.5,18/09/2023 17:04:06,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,57,,2,Screen 3,Zone6,timelimit_screen,1499.8110000001034,,,,,0,1,0,,,1,,,Melodia,Yes,52,52a.wav,,,,,1,,,,,,,Melody 1
210,1695044050540,18/09/2023 13:34:10,1695044051833,3.5,18/09/2023 17:04:11,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,58,,1,Screen 1,advancementZone,continue_button,4822.899999856949,,,,,0,1,0,,,,,,Instruções_ritmo,,,,,,,,1,,,,,,,
211,1695044050740,18/09/2023 13:34:10,1695044051862,3.5,18/09/2023 17:04:11,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,59,,1,Screen 3,Zone5,content_web_audio,0.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,practice_ritmo,Yes,مثال اول,,در این مورد عبارات یکسان بودند. بنابراین پاسخ صحیح بله است و باید بر روی دکمه بله کلیک کنید. برای رفتن به مثال دوم روی بعدی کلیک کنید.,exA_r.wav,,,1,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",
212,1695044057904,18/09/2023 13:34:17,1695044058863,3.5,18/09/2023 17:04:18,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,59,,1,Screen 3,Zone5,content_web_audio,7002,,,,,0,1,0,,,,,,practice_ritmo,Yes,مثال اول,,در این مورد عبارات یکسان بودند. بنابراین پاسخ صحیح بله است و باید بر روی دکمه بله کلیک کنید. برای رفتن به مثال دوم روی بعدی کلیک کنید.,exA_r.wav,,,1,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",
213,1695044059210,18/09/2023 13:34:19,1695044060474,3.5,18/09/2023 17:04:20,0,0,,,31719616,,9375970,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,59,,2,Screen 4,Zone2,response_button_text,1572.6000001430511,,,بله,1,0,1,0,,,,,,practice_ritmo,Yes,مثال اول,,در این مورد عبارات یکسان بودند. بنابراین پاسخ صحیح بله است و باید بر روی دکمه بله کلیک کنید. برای رفتن به مثال دوم روی بعدی کلیک کنید.,exA_r.wav,,,1,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",,"In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.","In this case, the phrases were **identical**. Therefore, the correct answer is **Yes** and you should click on the Yes button. Click below to go to the second Example.",
