Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
310,1695228476608,20/09/2023 16:47:56,1695228476037,3.5,20/09/2023 20:17:56,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
311,1695228485987,20/09/2023 16:48:05,1695228485217,3.5,20/09/2023 20:18:05,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,9181.600000143051,,,,,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
312,1695228486750,20/09/2023 16:48:06,1695228486527,3.5,20/09/2023 20:18:06,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone2,response_button_text,1282.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
313,1695228487826,20/09/2023 16:48:07,1695228487484,3.5,20/09/2023 20:18:07,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2266.4409999999916,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
314,1695228488065,20/09/2023 16:48:08,1695228487539,3.5,20/09/2023 20:18:07,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
315,1695228496927,20/09/2023 16:48:16,1695228496720,3.5,20/09/2023 20:18:16,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9181.899999856949,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
316,1695228497990,20/09/2023 16:48:17,1695228497765,3.5,20/09/2023 20:18:17,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone2,response_button_text,995,,,بله,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
317,1695228499263,20/09/2023 16:48:19,1695228499031,3.5,20/09/2023 20:18:19,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2316.353999999934,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
318,1695228499513,20/09/2023 16:48:19,1695228499087,3.5,20/09/2023 20:18:19,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
319,1695228508546,20/09/2023 16:48:28,1695228507765,3.5,20/09/2023 20:18:27,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8679.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
320,1695228509100,20/09/2023 16:48:29,1695228508908,3.5,20/09/2023 20:18:28,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone5,response_button_text,1108.1000001430511,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
321,1695228510524,20/09/2023 16:48:30,1695228510316,3.5,20/09/2023 20:18:30,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2549.402000000002,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
322,1695228510889,20/09/2023 16:48:30,1695228510364,3.5,20/09/2023 20:18:30,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,4.800000190734863,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
323,1695228519739,20/09/2023 16:48:39,1695228519039,3.5,20/09/2023 20:18:39,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8679.600000143051,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
324,1695228520147,20/09/2023 16:48:40,1695228519937,3.5,20/09/2023 20:18:39,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone2,response_button_text,852.7000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
325,1695228521560,20/09/2023 16:48:41,1695228521347,3.5,20/09/2023 20:18:41,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone6,timelimit_screen,2315.7669999999925,,,,,0,1,0,,,1,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
326,1695228521802,20/09/2023 16:48:41,1695228521394,3.5,20/09/2023 20:18:41,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,3.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
327,1695228530884,20/09/2023 16:48:50,1695228530664,3.5,20/09/2023 20:18:50,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,9273.100000143051,,,,,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
328,1695228532712,20/09/2023 16:48:52,1695228532486,3.5,20/09/2023 20:18:52,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone2,response_button_text,1789.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
329,1695228534337,20/09/2023 16:48:54,1695228533677,3.5,20/09/2023 20:18:53,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone6,timelimit_screen,3016.298000000068,,,,,0,1,0,,,1,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
330,1695228534599,20/09/2023 16:48:54,1695228533745,3.5,20/09/2023 20:18:53,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
331,1695228542629,20/09/2023 16:49:02,1695228542420,3.5,20/09/2023 20:19:02,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,8677.5,,,,,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
332,1695228544860,20/09/2023 16:49:04,1695228544033,3.5,20/09/2023 20:19:04,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone5,response_button_text,1578.9000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
333,1695228545102,20/09/2023 16:49:05,1695228544425,3.5,20/09/2023 20:19:04,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone6,timelimit_screen,2016.1459999999497,,,,,0,1,0,,,1,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
334,1695228545102,20/09/2023 16:49:05,1695228544474,3.5,20/09/2023 20:19:04,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,3.3000001907348633,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
335,1695228553927,20/09/2023 16:49:13,1695228553715,3.5,20/09/2023 20:19:13,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,9243.300000190735,,,,,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
336,1695228555807,20/09/2023 16:49:15,1695228555579,3.5,20/09/2023 20:19:15,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone2,response_button_text,1824.5,,,بله,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
337,1695228556198,20/09/2023 16:49:16,1695228555993,3.5,20/09/2023 20:19:15,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone6,timelimit_screen,2283.0380000000587,,,,,0,1,0,,,1,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
338,1695228556466,20/09/2023 16:49:16,1695228556048,3.5,20/09/2023 20:19:16,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,8.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
339,1695228565990,20/09/2023 16:49:25,1695228565324,3.5,20/09/2023 20:19:25,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,9284.5,,,,,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
340,1695228566437,20/09/2023 16:49:26,1695228566207,3.5,20/09/2023 20:19:26,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone5,response_button_text,847.3000001907349,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
341,1695228567800,20/09/2023 16:49:27,1695228567591,3.5,20/09/2023 20:19:27,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone6,timelimit_screen,2266.3840000000782,,,,,0,1,0,,,1,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
342,1695228568036,20/09/2023 16:49:28,1695228567629,3.5,20/09/2023 20:19:27,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
343,1695228577093,20/09/2023 16:49:37,1695228576276,3.5,20/09/2023 20:19:36,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,8647.299999952316,,,,,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
344,1695228577611,20/09/2023 16:49:37,1695228577396,3.5,20/09/2023 20:19:37,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone5,response_button_text,1084.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
345,1695228579227,20/09/2023 16:49:39,1695228579021,3.5,20/09/2023 20:19:39,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone6,timelimit_screen,2749.741000000038,,,,,0,1,0,,,1,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
346,1695228579464,20/09/2023 16:49:39,1695228579069,3.5,20/09/2023 20:19:39,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,3.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
347,1695228587318,20/09/2023 16:49:47,1695228587121,3.5,20/09/2023 20:19:47,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,8055.5,,,,,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
348,1695228588804,20/09/2023 16:49:48,1695228588603,3.5,20/09/2023 20:19:48,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone2,response_button_text,1448.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
349,1695228589952,20/09/2023 16:49:49,1695228589740,3.5,20/09/2023 20:19:49,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone6,timelimit_screen,2616.841999999946,,,,,0,1,0,,,1,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
350,1695228590200,20/09/2023 16:49:50,1695228589779,3.5,20/09/2023 20:19:49,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
351,1695228599622,20/09/2023 16:49:59,1695228598988,3.5,20/09/2023 20:19:58,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,9210.099999904633,,,,,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
352,1695228601050,20/09/2023 16:50:01,1695228600851,3.5,20/09/2023 20:20:00,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone6,timelimit_screen,1866.2129999999888,,,,,0,1,0,,,1,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
353,1695228601284,20/09/2023 16:50:01,1695228600894,3.5,20/09/2023 20:20:00,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
354,1695228611109,20/09/2023 16:50:11,1695228610163,3.5,20/09/2023 20:20:10,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,9271,,,,,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
355,1695228612551,20/09/2023 16:50:12,1695228612326,3.5,20/09/2023 20:20:12,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone2,response_button_text,2122.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
356,1695228612828,20/09/2023 16:50:12,1695228612451,3.5,20/09/2023 20:20:12,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone6,timelimit_screen,2299.5250000000233,,,,,0,1,0,,,1,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
357,1695228612828,20/09/2023 16:50:12,1695228612491,3.5,20/09/2023 20:20:12,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
358,1695228621857,20/09/2023 16:50:21,1695228621644,3.5,20/09/2023 20:20:21,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,9154,,,,,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
359,1695228622715,20/09/2023 16:50:22,1695228622495,3.5,20/09/2023 20:20:22,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone2,response_button_text,823.1000001430511,,,بله,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
360,1695228624989,20/09/2023 16:50:24,1695228623917,3.5,20/09/2023 20:20:23,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone6,timelimit_screen,2283.090000000084,,,,,0,1,0,,,1,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
361,1695228625228,20/09/2023 16:50:25,1695228624000,3.5,20/09/2023 20:20:24,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
362,1695228633477,20/09/2023 16:50:33,1695228633239,3.5,20/09/2023 20:20:33,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,9241,,,,,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
363,1695228634478,20/09/2023 16:50:34,1695228634264,3.5,20/09/2023 20:20:34,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone5,response_button_text,982.3999998569489,,,خیر,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
364,1695228635444,20/09/2023 16:50:35,1695228635229,3.5,20/09/2023 20:20:35,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone6,timelimit_screen,1999.6620000000112,,,,,0,1,0,,,1,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
365,1695228635709,20/09/2023 16:50:35,1695228635266,3.5,20/09/2023 20:20:35,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,1.6000001430511475,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
366,1695228644679,20/09/2023 16:50:44,1695228644478,3.5,20/09/2023 20:20:44,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,9212.800000190735,,,,,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
367,1695228645817,20/09/2023 16:50:45,1695228645633,3.5,20/09/2023 20:20:45,0,0,,,31766066,,9394544,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone2,response_button_text,1113.2000000476837,,,بله,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
