Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
313,1694849573315,16/09/2023 07:32:53,1694849572352,3.5,16/09/2023 11:02:52,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
314,1694849582137,16/09/2023 07:33:02,1694849581532,3.5,16/09/2023 11:03:01,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,9182.300000071526,,,,,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
315,1694849582779,16/09/2023 07:33:02,1694849582218,3.5,16/09/2023 11:03:02,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone5,response_button_text,653.1000000238419,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
316,1694849584430,16/09/2023 07:33:04,1694849583803,3.5,16/09/2023 11:03:03,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2266.220000000205,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
317,1694849584653,16/09/2023 07:33:04,1694849583848,3.5,16/09/2023 11:03:03,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
318,1694849593666,16/09/2023 07:33:13,1694849593029,3.5,16/09/2023 11:03:13,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9181.800000071526,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
319,1694849594925,16/09/2023 07:33:14,1694849594259,3.5,16/09/2023 11:03:14,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone2,response_button_text,1189.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
320,1694849595896,16/09/2023 07:33:15,1694849595332,3.5,16/09/2023 11:03:15,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2316.373999999836,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
321,1694849596153,16/09/2023 07:33:16,1694849595386,3.5,16/09/2023 11:03:15,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
322,1694849604702,16/09/2023 07:33:24,1694849604063,3.5,16/09/2023 11:03:24,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8677.800000071526,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
323,1694849605349,16/09/2023 07:33:25,1694849604780,3.5,16/09/2023 11:03:24,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone2,response_button_text,671.7999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
324,1694849607188,16/09/2023 07:33:27,1694849606612,3.5,16/09/2023 11:03:26,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2549.599000000162,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
325,1694849607415,16/09/2023 07:33:27,1694849606650,3.5,16/09/2023 11:03:26,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
326,1694849615886,16/09/2023 07:33:35,1694849615326,3.5,16/09/2023 11:03:35,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8677.300000071526,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
327,1694849618245,16/09/2023 07:33:38,1694849617645,3.5,16/09/2023 11:03:37,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone6,timelimit_screen,2316.402000000002,,,,,0,1,0,,,1,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
328,1694849618459,16/09/2023 07:33:38,1694849617688,3.5,16/09/2023 11:03:37,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
329,1694849627571,16/09/2023 07:33:47,1694849626959,3.5,16/09/2023 11:03:46,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,9271.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
330,1694849628811,16/09/2023 07:33:48,1694849628170,3.5,16/09/2023 11:03:48,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone2,response_button_text,1166.5,,,بله,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
331,1694849630817,16/09/2023 07:33:50,1694849629976,3.5,16/09/2023 11:03:49,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone6,timelimit_screen,3016.3829999999143,,,,,0,1,0,,,1,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
332,1694849631018,16/09/2023 07:33:51,1694849630024,3.5,16/09/2023 11:03:50,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,4.599999904632568,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
333,1694849639328,16/09/2023 07:33:59,1694849638699,3.5,16/09/2023 11:03:58,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,8678.899999976158,,,,,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
334,1694849640041,16/09/2023 07:34:00,1694849639467,3.5,16/09/2023 11:03:59,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone2,response_button_text,731.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
335,1694849641327,16/09/2023 07:34:01,1694849640709,3.5,16/09/2023 11:04:00,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone6,timelimit_screen,2016.561999999918,,,,,0,1,0,,,1,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
336,1694849641555,16/09/2023 07:34:01,1694849640754,3.5,16/09/2023 11:04:00,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,3.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
337,1694849650571,16/09/2023 07:34:10,1694849649995,3.5,16/09/2023 11:04:09,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,9243.799999952316,,,,,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
338,1694849651543,16/09/2023 07:34:11,1694849650978,3.5,16/09/2023 11:04:10,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone5,response_button_text,941.2000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
339,1694849652885,16/09/2023 07:34:12,1694849652274,3.5,16/09/2023 11:04:12,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone6,timelimit_screen,2282.9259999999776,,,,,0,1,0,,,1,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
340,1694849653126,16/09/2023 07:34:13,1694849652327,3.5,16/09/2023 11:04:12,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
341,1694849662166,16/09/2023 07:34:22,1694849661595,3.5,16/09/2023 11:04:21,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,9269.799999952316,,,,,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
342,1694849663058,16/09/2023 07:34:23,1694849662468,3.5,16/09/2023 11:04:22,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone5,response_button_text,843,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
343,1694849664444,16/09/2023 07:34:24,1694849663854,3.5,16/09/2023 11:04:23,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone6,timelimit_screen,2266.346000000136,,,,,0,1,0,,,1,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
344,1694849664673,16/09/2023 07:34:24,1694849663905,3.5,16/09/2023 11:04:23,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
345,1694849673135,16/09/2023 07:34:33,1694849672554,3.5,16/09/2023 11:04:32,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,8650.100000023842,,,,,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
346,1694849673805,16/09/2023 07:34:33,1694849673237,3.5,16/09/2023 11:04:33,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone5,response_button_text,637.8999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
347,1694849675905,16/09/2023 07:34:35,1694849675306,3.5,16/09/2023 11:04:35,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone6,timelimit_screen,2749.563000000082,,,,,0,1,0,,,1,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
348,1694849676128,16/09/2023 07:34:36,1694849675357,3.5,16/09/2023 11:04:35,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
349,1694849684047,16/09/2023 07:34:44,1694849683408,3.5,16/09/2023 11:04:43,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,8052.5,,,,,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
350,1694849685266,16/09/2023 07:34:45,1694849684700,3.5,16/09/2023 11:04:44,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone2,response_button_text,1253.8999999761581,,,بله,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
351,1694849686674,16/09/2023 07:34:46,1694849686019,3.5,16/09/2023 11:04:46,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone6,timelimit_screen,2616.3270000000484,,,,,0,1,0,,,1,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
352,1694849686910,16/09/2023 07:34:46,1694849686055,3.5,16/09/2023 11:04:46,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
353,1694849695820,16/09/2023 07:34:55,1694849695266,3.5,16/09/2023 11:04:55,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,9212.599999904633,,,,,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
354,1694849696423,16/09/2023 07:34:56,1694849695844,3.5,16/09/2023 11:04:55,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone5,response_button_text,538.3999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
355,1694849697709,16/09/2023 07:34:57,1694849697136,3.5,16/09/2023 11:04:57,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone6,timelimit_screen,1865.9389999997802,,,,,0,1,0,,,1,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
356,1694849697935,16/09/2023 07:34:57,1694849697181,3.5,16/09/2023 11:04:57,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
357,1694849707080,16/09/2023 07:35:07,1694849706452,3.5,16/09/2023 11:05:06,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,9272.200000047684,,,,,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
358,1694849708142,16/09/2023 07:35:08,1694849707571,3.5,16/09/2023 11:05:07,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone5,response_button_text,1072.1999999284744,,,خیر,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
359,1694849709333,16/09/2023 07:35:09,1694849708749,3.5,16/09/2023 11:05:08,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone6,timelimit_screen,2299.7639999999665,,,,,0,1,0,,,1,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
360,1694849709549,16/09/2023 07:35:09,1694849708788,3.5,16/09/2023 11:05:08,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
361,1694849718572,16/09/2023 07:35:18,1694849717940,3.5,16/09/2023 11:05:17,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,9152.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
362,1694849720140,16/09/2023 07:35:20,1694849719549,3.5,16/09/2023 11:05:19,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone5,response_button_text,1558.3999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
363,1694849720781,16/09/2023 07:35:20,1694849720213,3.5,16/09/2023 11:05:20,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone6,timelimit_screen,2283.0519999999087,,,,,0,1,0,,,1,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
364,1694849721052,16/09/2023 07:35:21,1694849720247,3.5,16/09/2023 11:05:20,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
365,1694849730098,16/09/2023 07:35:30,1694849729486,3.5,16/09/2023 11:05:29,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,9240.800000071526,,,,,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
366,1694849731150,16/09/2023 07:35:31,1694849730583,3.5,16/09/2023 11:05:30,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone5,response_button_text,1048.3000000715256,,,خیر,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
367,1694849732042,16/09/2023 07:35:32,1694849731479,3.5,16/09/2023 11:05:31,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone6,timelimit_screen,1999.5819999999367,,,,,0,1,0,,,1,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
368,1694849732287,16/09/2023 07:35:32,1694849731524,3.5,16/09/2023 11:05:31,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
369,1694849741376,16/09/2023 07:35:41,1694849740735,3.5,16/09/2023 11:05:40,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,9211.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
370,1694849742323,16/09/2023 07:35:42,1694849741747,3.5,16/09/2023 11:05:41,0,0,,,31702486,,9371091,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone2,response_button_text,966.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
