Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
319,1695194184260,20/09/2023 07:16:24,1695194182350,3.5,20/09/2023 10:46:22,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,9186.300000071526,,,,,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
320,1695194185377,20/09/2023 07:16:25,1695194183257,3.5,20/09/2023 10:46:23,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone5,response_button_text,880.8999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
321,1695194186580,20/09/2023 07:16:26,1695194184632,3.5,20/09/2023 10:46:24,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,84,,2,Screen 2,Zone6,timelimit_screen,2281.3919999999925,,,,,0,1,0,,,1,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
322,1695194186805,20/09/2023 07:16:26,1695194184681,3.5,20/09/2023 10:46:24,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,3.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
323,1695194195818,20/09/2023 07:16:35,1695194193863,3.5,20/09/2023 10:46:33,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,1,Screen 3,Zone5,content_web_audio,9185.100000023842,,,,,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
324,1695194196746,20/09/2023 07:16:36,1695194194806,3.5,20/09/2023 10:46:34,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone2,response_button_text,918.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
325,1695194198089,20/09/2023 07:16:38,1695194196172,3.5,20/09/2023 10:46:36,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,85,,2,Screen 2,Zone6,timelimit_screen,2314.904000000097,,,,,0,1,0,,,1,,,Ritmo,Yes,24,,,,24ar.wav,2313,1,,,,,,,
326,1695194198365,20/09/2023 07:16:38,1695194196222,3.5,20/09/2023 10:46:36,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
327,1695194206869,20/09/2023 07:16:46,1695194204897,3.5,20/09/2023 10:46:44,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,1,Screen 3,Zone5,content_web_audio,8676.200000047684,,,,,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
328,1695194208666,20/09/2023 07:16:48,1695194206738,3.5,20/09/2023 10:46:46,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone5,response_button_text,1809.9000000953674,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
329,1695194209395,20/09/2023 07:16:49,1695194207462,3.5,20/09/2023 10:46:47,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,86,,2,Screen 2,Zone6,timelimit_screen,2564.6119999999646,,,,,0,1,0,,,1,,,Ritmo,Yes,25,,,,25ar.wav,2557,1,,,,,,,
330,1695194209608,20/09/2023 07:16:49,1695194207505,3.5,20/09/2023 10:46:47,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,2.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
331,1695194218109,20/09/2023 07:16:58,1695194216184,3.5,20/09/2023 10:46:56,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,1,Screen 3,Zone5,content_web_audio,8681.699999928474,,,,,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
332,1695194218883,20/09/2023 07:16:58,1695194216962,3.5,20/09/2023 10:46:56,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone5,response_button_text,754.3000000715256,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
333,1695194220431,20/09/2023 07:17:00,1695194218487,3.5,20/09/2023 10:46:58,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,87,,2,Screen 2,Zone6,timelimit_screen,2314.5590000000084,,,,,0,1,0,,,1,,,Ritmo,Yes,26,,,,26ar.wav,2313,1,,,,,,,
334,1695194220737,20/09/2023 07:17:00,1695194218529,3.5,20/09/2023 10:46:58,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,1.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
335,1695194229729,20/09/2023 07:17:09,1695194227804,3.5,20/09/2023 10:47:07,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,1,Screen 3,Zone5,content_web_audio,9276.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
336,1695194230914,20/09/2023 07:17:10,1695194229006,3.5,20/09/2023 10:47:09,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone5,response_button_text,1172.3000000715256,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
337,1695194232797,20/09/2023 07:17:12,1695194230808,3.5,20/09/2023 10:47:10,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,88,,2,Screen 2,Zone6,timelimit_screen,3014.076999999932,,,,,0,1,0,,,1,,,Ritmo,Yes,27,,,,27ar.wav,3015,1,,,,,,,
338,1695194233027,20/09/2023 07:17:13,1695194230854,3.5,20/09/2023 10:47:10,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,3.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
339,1695194241487,20/09/2023 07:17:21,1695194239532,3.5,20/09/2023 10:47:19,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,1,Screen 3,Zone5,content_web_audio,8680.600000023842,,,,,0,1,0,,,,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
340,1695194243481,20/09/2023 07:17:23,1695194241532,3.5,20/09/2023 10:47:21,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,89,,2,Screen 2,Zone6,timelimit_screen,2014.9939999999478,,,,,0,1,0,,,1,,,Ritmo,No,28,,,,28ar.wav,2010,1,,,,,,,
341,1695194243840,20/09/2023 07:17:23,1695194241555,3.5,20/09/2023 10:47:21,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,0.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
342,1695194252751,20/09/2023 07:17:32,1695194250795,3.5,20/09/2023 10:47:30,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,1,Screen 3,Zone5,content_web_audio,9240.100000023842,,,,,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
343,1695194254672,20/09/2023 07:17:34,1695194252749,3.5,20/09/2023 10:47:32,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone2,response_button_text,1926.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
344,1695194254978,20/09/2023 07:17:34,1695194253072,3.5,20/09/2023 10:47:33,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,90,,2,Screen 2,Zone6,timelimit_screen,2281.26800000004,,,,,0,1,0,,,1,,,Ritmo,No,29,,,,29ar.wav,2284,1,,,,,,,
345,1695194255205,20/09/2023 07:17:35,1695194253132,3.5,20/09/2023 10:47:33,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,2.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
346,1695194264349,20/09/2023 07:17:44,1695194262403,3.5,20/09/2023 10:47:42,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,1,Screen 3,Zone5,content_web_audio,9273,,,,,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
347,1695194266208,20/09/2023 07:17:46,1695194264260,3.5,20/09/2023 10:47:44,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone5,response_button_text,1827,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
348,1695194266589,20/09/2023 07:17:46,1695194264679,3.5,20/09/2023 10:47:44,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,91,,2,Screen 2,Zone6,timelimit_screen,2281.4290000000037,,,,,0,1,0,,,1,,,Ritmo,Yes,30,,,,30ar.wav,2274,1,,,,,,,
349,1695194266853,20/09/2023 07:17:46,1695194264730,3.5,20/09/2023 10:47:44,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,2.299999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
350,1695194275306,20/09/2023 07:17:55,1695194273379,3.5,20/09/2023 10:47:53,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,1,Screen 3,Zone5,content_web_audio,8651.699999928474,,,,,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
351,1695194276976,20/09/2023 07:17:56,1695194274940,3.5,20/09/2023 10:47:54,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone5,response_button_text,1534.6000000238419,,,خیر,1,0,1,0,,,,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
352,1695194278039,20/09/2023 07:17:58,1695194276120,3.5,20/09/2023 10:47:56,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,92,,2,Screen 2,Zone6,timelimit_screen,2747.4470000000438,,,,,0,1,0,,,1,,,Ritmo,No,31,,,,31ar.wav,2752,1,,,,,,,
353,1695194278265,20/09/2023 07:17:58,1695194276162,3.5,20/09/2023 10:47:56,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
354,1695194286194,20/09/2023 07:18:06,1695194284224,3.5,20/09/2023 10:48:04,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,1,Screen 3,Zone5,content_web_audio,8063.400000095367,,,,,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
355,1695194288648,20/09/2023 07:18:08,1695194286573,3.5,20/09/2023 10:48:06,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone5,response_button_text,2324.100000023842,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
356,1695194288912,20/09/2023 07:18:08,1695194286826,3.5,20/09/2023 10:48:06,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,93,,2,Screen 2,Zone6,timelimit_screen,2614.3300000000745,,,,,0,1,0,,,1,,,Ritmo,Yes,32,,,,32ar.wav,2615,1,,,,,,,
357,1695194288912,20/09/2023 07:18:08,1695194286866,3.5,20/09/2023 10:48:06,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,1.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
358,1695194298036,20/09/2023 07:18:18,1695194296085,3.5,20/09/2023 10:48:16,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,1,Screen 3,Zone5,content_web_audio,9219.600000023842,,,,,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
359,1695194299345,20/09/2023 07:18:19,1695194297362,3.5,20/09/2023 10:48:17,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone2,response_button_text,1253.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
360,1695194299883,20/09/2023 07:18:19,1695194297949,3.5,20/09/2023 10:48:17,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,94,,2,Screen 2,Zone6,timelimit_screen,1864.941000000108,,,,,0,1,0,,,1,,,Ritmo,No,33,,,,33ar.wav,1864,1,,,,,,,
361,1695194300161,20/09/2023 07:18:20,1695194297989,3.5,20/09/2023 10:48:17,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,2.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
362,1695194309236,20/09/2023 07:18:29,1695194307258,3.5,20/09/2023 10:48:27,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,1,Screen 3,Zone5,content_web_audio,9270.700000047684,,,,,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
363,1695194310103,20/09/2023 07:18:30,1695194308122,3.5,20/09/2023 10:48:28,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone2,response_button_text,841.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
364,1695194311637,20/09/2023 07:18:31,1695194309557,3.5,20/09/2023 10:48:29,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,95,,2,Screen 2,Zone6,timelimit_screen,2297.896000000066,,,,,0,1,0,,,1,,,Ritmo,No,34,,,,34ar.wav,2293,1,,,,,,,
365,1695194311865,20/09/2023 07:18:31,1695194309599,3.5,20/09/2023 10:48:29,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,2.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
366,1695194320661,20/09/2023 07:18:40,1695194318753,3.5,20/09/2023 10:48:38,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,1,Screen 3,Zone5,content_web_audio,9156.300000071526,,,,,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
367,1695194321470,20/09/2023 07:18:41,1695194319526,3.5,20/09/2023 10:48:39,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone2,response_button_text,749.3000000715256,,,بله,1,0,1,0,,,,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
368,1695194323050,20/09/2023 07:18:43,1695194321029,3.5,20/09/2023 10:48:41,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,96,,2,Screen 2,Zone6,timelimit_screen,2281.4449999998324,,,,,0,1,0,,,1,,,Ritmo,Yes,35,,,,35ar.wav,2284,1,,,,,,,
369,1695194323305,20/09/2023 07:18:43,1695194321074,3.5,20/09/2023 10:48:41,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,2.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
370,1695194332232,20/09/2023 07:18:52,1695194330315,3.5,20/09/2023 10:48:50,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,1,Screen 3,Zone5,content_web_audio,9243.200000047684,,,,,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
371,1695194333384,20/09/2023 07:18:53,1695194331313,3.5,20/09/2023 10:48:51,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone5,response_button_text,969.2999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
372,1695194334257,20/09/2023 07:18:54,1695194332303,3.5,20/09/2023 10:48:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,97,,2,Screen 2,Zone6,timelimit_screen,1998.5430000000633,,,,,0,1,0,,,1,,,Ritmo,No,36,,,,36ar.wav,2001,1,,,,,,,
373,1695194334453,20/09/2023 07:18:54,1695194332346,3.5,20/09/2023 10:48:52,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
374,1695194343535,20/09/2023 07:19:03,1695194341562,3.5,20/09/2023 10:49:01,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,1,Screen 3,Zone5,content_web_audio,9218.700000047684,,,,,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
375,1695194344377,20/09/2023 07:19:04,1695194342463,3.5,20/09/2023 10:49:02,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone2,response_button_text,865,,,بله,1,0,1,0,,,,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
376,1695194345781,20/09/2023 07:19:05,1695194343827,3.5,20/09/2023 10:49:03,0,0,,,31753745,,9391119,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x747,,,,Musical Ear Test (MET) - English Instructions,3,Spreadsheet1,Spreadsheet1,98,,2,Screen 2,Zone6,timelimit_screen,2264.783000000054,,,,,0,1,0,,,1,,,Ritmo,Yes,37,,,,37ar.wav,2266,1,,,,,,,
